time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.0169,272.39198084794,1189.340029156,1461.7320100039,7.2312568492912,0.50014001673551,0.50263840415666,0.71464999681812,0.98773353854275,0.37283551691652,355,12497500
0.017,271.81119040816,1189.3071064609,1461.1182968691,7.2309852892461,0.50014005567595,0.50263855898151,0.71463021424682,0.98771667495919,0.37225765850134,361,12497500
0.0171,270.97066413531,1189.27399193,1460.2446560653,7.2307138520956,0.50014010078721,0.50263870904441,0.71461031640529,0.9876851905568,0.37167970198617,356,12497500
0.0172,270.07363894806,1189.2406876279,1459.3143265759,7.2304425378536,0.50014015176086,0.50263885451636,0.71459030453415,0.98764056368863,0.37110164737099,368,12497500
0.0173,269.29488223315,1189.2071955943,1458.5020778274,7.230171346534,0.50014021041003,0.50263899556468,0.71457017985905,0.98758421946254,0.37052349465581,372,12497500
0.0174,268.61917856602,1189.1735178118,1457.7926963778,7.2299002781505,0.50014027628439,0.50263913559118,0.71454994357122,0.98751752604868,0.36994524384063,382,12497500
0.0175,267.94678393973,1189.1396466258,1457.0864305655,7.2296293327171,0.50014034212398,0.50263927759059,0.71452959107119,0.98744179164898,0.36936689492545,380,12497500
0.0176,267.38385772866,1189.1055840728,1456.4894418015,7.2293585102475,0.5001404093361,0.50263942160068,0.71450912358269,0.98735826208817,0.36878844791028,382,12497500
0.0177,266.78328289437,1189.0713271743,1455.8546100686,7.2290878107555,0.50014047760466,0.50263956763638,0.71448853931592,0.98726811898547,0.3682099027951,383,12497500
0.0178,266.17862918236,1189.0368780482,1455.2155072306,7.228817234255,0.50014054664904,0.50263971684332,0.71446783954359,0.98717247846639,0.36763125957992,375,12497500
0.0179,265.47497443987,1189.0022387984,1454.4772132383,7.2285467807597,0.50014061625146,0.50263987904968,0.71444702552983,0.98707239037449,0.36705251826474,377,12497500
0.018,264.75956131326,1188.9674115034,1453.7269728167,7.2282764502835,0.50014068747572,0.50264005388666,0.71442609852354,0.98696883794357,0.36647367884957,379,12497500
0.0181,264.01222907854,1188.9323944888,1452.9446235674,7.2280062428402,0.5001407631227,0.50264023515722,0.71440505751865,0.98686273789146,0.36589474133439,384,12497500
0.0182,263.27883178919,1188.8971898493,1452.1760216385,7.2277361584436,0.50014084294969,0.50264042099836,0.71438390377378,0.98675494089762,0.36531570571921,386,12497500
0.0183,262.46364656728,1188.8617996185,1451.3254461858,7.2274661971075,0.50014092672408,0.50264061118516,0.71436263851096,0.98679377031331,0.36473657200403,388,12497500
0.0184,261.70276037826,1188.8262226883,1450.5289830666,7.2271963588456,0.50014101398987,0.50264080548971,0.71434126106428,0.98686609695845,0.36415734018886,389,12497500
0.0185,260.94204245813,1188.7904608672,1449.7325033254,7.2269266436718,0.50014110006349,0.50264100377775,0.71431977252046,0.9869209304776,0.36357801027368,382,12497500
0.0186,260.31222674409,1188.754509922,1449.0667366661,7.2266570515998,0.5001411865546,0.50264120457901,0.71429817033586,0.98695949437953,0.3629985822585,384,12497500
0.0187,259.72940927292,1188.7183690673,1448.4477783402,7.2263875826435,0.50014127816704,0.50264140543448,0.71427645403852,0.98698299989439,0.36241905614332,379,12497500
0.0188,259.28575029556,1188.6820401574,1447.967790453,7.2261182368165,0.50014137450107,0.50264160626311,0.7142546247427,0.98699263991967,0.36183943192815,367,12497500
0.0189,258.92118157355,1188.6455249474,1447.566706521,7.2258490141327,0.50014147516845,0.50264180696652,0.71423268350294,0.98698958360947,0.36125970961297,356,12497500
0.019,258.44553947166,1188.6088250957,1447.0543645673,7.2255799146057,0.50014157980482,0.50264200405832,0.71421063131577,0.98697497158212,0.36067988919779,362,12497500
0.0191,257.99112510791,1188.5719421423,1446.5630672502,7.2253109382495,0.50014168803481,0.50264219751628,0.71418846910658,0.9869499117198,0.36009997068261,359,12497500
0.0192,257.53131913764,1188.5348708239,1446.0661899616,7.2250420850777,0.50014179947999,0.50264238995963,0.71416619371276,0.98691547553251,0.35951995406744,362,12497500
0.0193,256.86876821678,1188.4976128333,1445.36638105,7.2247733551041,0.50014191514217,0.50264258551223,0.71414380615137,0.98687269505789,0.35893983935226,368,12497500
0.0194,256.20263694829,1188.4601698446,1444.6628067929,7.2245047483424,0.50014203474635,0.50264278392582,0.71412130742852,0.98682256026788,0.35835962653708,377,12497500
0.0195,255.47470559377,1188.422543507,1443.8972491008,7.2242362648064,0.5001421568516,0.50264298495446,0.71409869853498,0.98676601695266,0.3577793156219,372,12497500
0.0196,254.7710150474,1188.3847354371,1443.1557504845,7.2239679045098,0.50014227192179,0.50264319022178,0.71407598044228,0.98670396505203,0.35719890660672,368,12497500
0.0197,254.21910190762,1188.3467471637,1442.5658490713,7.2236996674664,0.50014238011643,0.5026433994854,0.71405315406899,0.98663725740473,0.35661839949155,366,12497500
0.0198,253.68904365269,1188.3085772536,1441.9976209063,7.2234315536898,0.50014248159719,0.50264361354406,0.71403021855398,0.98656669888588,0.35603779427637,362,12497500
0.0199,253.24148286276,1188.2702271883,1441.5117100511,7.2231635631939,0.50014257653749,0.50264383568675,0.71400717478737,0.98649304590346,0.35545709096119,361,12497500
0.02,252.82478180197,1188.2316982764,1441.0564800784,7.2228956959923,0.50014266514136,0.50264406555051,0.71398402355553,0.98641700622502,0.35487628954601,348,12497500
0.0201,252.38483854646,1188.1929917739,1440.5778303204,7.2226279520988,0.50014274763416,0.50264430647895,0.71396076561314,0.98635966488046,0.35429539003084,343,12497500
0.0202,251.81822978262,1188.1541062057,1439.9723359883,7.222360331527,0.50014282426128,0.5026445579538,0.71393740007382,0.98639516724261,0.35371439241566,345,12497500
0.0203,251.20682587065,1188.1150369529,1439.3218628235,7.2220928342906,0.50014288930906,0.50264481944343,0.71391392416219,0.98641920841552,0.35313329670048,350,12497500
0.0204,250.65992684697,1188.0757854212,1438.7357122682,7.2218254604035,0.50014294324739,0.50264509045744,0.71389033872299,0.98643266007705,0.3525521028853,359,12497500
0.0205,250.14676824206,1188.0363506162,1438.1831188582,7.2215582098792,0.50014298421257,0.50264537053434,0.71386664315854,0.98643637925305,0.35197081097013,354,12497500
0.0206,249.63249173205,1187.9967299077,1437.6292216397,7.2212910827316,0.50014301270342,0.50264565921454,0.71384283588853,0.98643120456101,0.35138942095495,355,12497500
0.0207,249.04614915927,1187.956921344,1437.0030705033,7.2210240789741,0.50014302631049,0.50264595603074,0.71381891574022,0.98641795289441,0.35080793283977,362,12497500
0.0208,248.55649027085,1187.9169263806,1436.4734166514,7.2207571986207,0.5001430259544,0.50264626052525,0.7137948835881,0.98639741652823,0.35022634662459,356,12497500
0.0209,248.01397476046,1187.8767399633,1435.8907147238,7.2204904416849,0.50014301253807,0.50264657323833,0.71377073639533,0.98637036062556,0.34964466230942,363,12497500
0.021,247.50666474909,1187.836363763,1435.3430285121,7.2202238081804,0.50014298695694,0.50264689383853,0.71374647516581,0.98633752112447,0.34906287989424,359,12497500
0.0211,246.93055385224,1187.7957994607,1434.726353313,7.2199572981208,0.50014295131073,0.50264722654483,0.71372210090968,0.98629960298394,0.34848099937906,356,12497500
0.0212,246.42374775171,1187.7550484614,1434.1787962131,7.21969091152,0.50014290646042,0.5026475667779,0.71369761447115,0.98625727876763,0.34789902076388,350,12497500
0.0213,245.97461885848,1187.7141124165,1433.688731275,7.2194246483915,0.50014285323818,0.50264791403238,0.71367301684252,0.98621118754364,0.3473169440487,343,12497500
0.0214,245.40696400735,1187.6729929433,1433.0799569506,7.219158508749,0.50014279244653,0.50264826776319,0.71364830899555,0.98622682579009,0.34673476923353,341,12497500
0.0215,244.83476266952,1187.6316915859,1432.4664542555,7.2188924926061,0.50014272463392,0.50264862746748,0.71362349185818,0.98623953126848,0.34615249631835,341,12497500
0.0216,244.20528233424,1187.5902097806,1431.7954921148,7.2186265999765,0.50014265031687,0.50264898702921,0.71359856629327,0.98624370866081,0.34557012530317,336,12497500
0.0217,243.46236897569,1187.5485489384,1431.010917914,7.2183608308739,0.50014257280846,0.50264934609443,0.71357353314882,0.98626577300986,0.34498765618799,350,12497500
0.0218,242.87924528746,1187.5067104462,1430.3859557336,7.2180951853119,0.5001424926135,0.50264970523455,0.71354839325814,0.98631130229727,0.34440508897282,343,12497500
0.0219,242.34970994648,1187.464695661,1429.8144056075,7.2178296633041,0.50014241544323,0.50265006412919,0.71352314743667,0.98634497817322,0.34382242365764,338,12497500
0.022,241.70858184484,1187.4225059057,1429.1310877506,7.2175642648642,0.50014234159805,0.50265042145599,0.71349779647919,0.98636765020263,0.34323966024246,338,12497500
0.0221,240.97743987091,1187.3801424,1428.3575822709,7.2172989900058,0.50014226886845,0.50265077829559,0.71347234111867,0.98638015769599,0.34265679872728,340,12497500
0.0222,240.34207272387,1187.3376060858,1427.6796788097,7.2170338387425,0.50014219723028,0.50265113420052,0.71344678192108,0.98638332566859,0.34207383911211,335,12497500
0.0223,239.77374242383,1187.2948978708,1427.0686402947,7.216768811088,0.50014212687892,0.50265148901951,0.71342111943184,0.98637796124136,0.34149078139693,333,12497500
0.0224,239.22011685945,1187.2520185941,1426.4721354536,7.2165039070559,0.50014206079275,0.50265184263113,0.71339535415513,0.98636485046537,0.34090762558175,337,12497500
0.0225,238.68538067061,1187.2089690694,1425.89434974,7.2162391266597,0.50014200243847,0.50265219494112,0.71336948657988,0.98634475555138,0.34032437166657,330,12497500
0.0226,238.18856640924,1187.1657500822,1425.3543164914,7.2159744699132,0.50014195178453,0.50265254589234,0.71334351717808,0.98631841248481,0.3397410196514,337,12497500
0.0227,237.76069047562,1187.1223612546,1424.8830517302,7.2157099368298,0.50014190717528,0.50265289544012,0.71331744572268,0.98628652900619,0.33915756953622,346,12497500
0.0228,237.36718450865,1187.0788000149,1424.4459845236,7.2154455274233,0.50014186566399,0.50265324857149,0.71329127066845,0.98624978293675,0.33857402132104,350,12497500
0.0229,236.99611909475,1187.0350671906,1424.0311862854,7.2151812417072,0.50014182739392,0.50265360270399,0.7132649925125,0.98620882082829,0.33799037500586,351,12497500
0.023,236.60617456277,1186.9911635679,1423.5973381306,7.214917079695,0.500141794557,0.50265395790689,0.71323861172729,0.98616425691689,0.33740663059068,352,12497500
0.0231,236.20087447441,1186.9470898187,1423.1479642931,7.2147012065298,0.50014176526215,0.50265431422781,0.71321212871659,0.9861166723595,0.33682278807551,357,12497500
0.0232,235.83731698302,1186.9028465487,1422.7401635318,7.2149575678501,0.50014173951164,0.50265467043329,0.71318554384436,0.98606661473312,0.33623884746033,358,12497500
0.0233,235.51791493998,1186.8584342965,1422.3763492365,7.2152140534411,0.50014171722957,0.50265502657442,0.71315885743412,0.9860145977761,0.33565480874515,352,12497500
0.0234,235.10112130874,1186.8138535606,1421.9149748694,7.2154706632896,0.50014169819454,0.50265538366567,0.71313206978554,0.98596110135191,0.33507067192997,354,12497500
0.0235,234.72925428306,1186.7691048127,1421.4983590958,7.2157273973823,0.50014168202067,0.50265574170918,0.71310518118199,0.98590657161565,0.3344864370148,352,12497500
0.0236,234.2859411016,1186.7241884672,1421.0101295688,7.215984255706,0.50014166834825,0.50265610069556,0.71307819187247,0.98585142136466,0.33390210399962,347,12497500
0.0237,233.87021573052,1186.6791049114,1420.549320642,7.2162412382474,0.50014165222992,0.50265646060535,0.71305110208971,0.98579603055467,0.33331767288444,343,12497500
0.0238,233.40042090813,1186.6338459667,1420.0342668749,7.2164983449932,0.50014163355355,0.50265682374172,0.71302390691938,0.98574054164468,0.33273314366926,353,12497500
0.0239,232.89389511277,1186.5883969437,1419.4822920565,7.2167555759301,0.50014161213128,0.50265719000338,0.71299659753487,0.98569214248429,0.33214851635409,356,12497500
0.024,232.40391159285,1186.5427588047,1418.9466703976,7.2170129310449,0.50014158781317,0.50265756640995,0.71296917451446,0.98575064084906,0.33156379093891,353,12497500
0.0241,232.03688377437,1186.496932582,1418.5338163563,7.2172704103243,0.50014156049297,0.50265795289768,0.71294163847841,0.98593837182924,0.33097896742373,345,12497500
0.0242,231.45600197795,1186.4509193653,1417.9069213432,7.2175280137549,0.50014153010331,0.5026583490083,0.7129139900815,0.98610387429398,0.33039404580855,356,12497500
0.0243,230.97917827274,1186.4047202905,1417.3838985633,7.2177857413236,0.50014149660087,0.50265876218476,0.71288623000634,0.98624813810016,0.32980902609338,344,12497500
0.0244,230.40762205981,1186.3583365294,1416.7659585892,7.2180435930169,0.50014145997127,0.50265919169371,0.71285835895688,0.98637219077612,0.3292239082782,348,12497500
0.0245,229.93065443617,1186.311769279,1416.2424237151,7.2183015688217,0.50014142334832,0.50265963697541,0.71283037765251,0.98647708813379,0.32863869236302,340,12497500
0.0246,229.426685851,1186.2650197529,1415.6917056039,7.2185596687246,0.50014138611568,0.50266009733988,0.71280228682245,0.98656390554432,0.32805337834784,339,12497500
0.0247,229.02019451613,1186.2180891728,1415.2382836889,7.2188178927122,0.50014134830755,0.5026605720503,0.71277408720074,0.9866582580993,0.32746796623266,335,12497500
0.0248,228.69197403444,1186.1709768072,1414.8629508417,7.2190762407713,0.50014130996695,0.50266106037349,0.71274577834784,0.9867350529471,0.32688245601749,329,12497500
0.0249,228.42902734651,1186.1236839359,1414.5527112824,7.2193347128886,0.50014127121545,0.50266156156984,0.71271736103275,0.9867947320487,0.32629684770231,324,12497500
0.025,228.10395558766,1186.0762118307,1414.1801674183,7.2195933090507,0.50014123334148,0.50266207491337,0.71268883601973,0.98683845698225,0.32571114128713,321,12497500
0.0251,227.75179377504,1186.0285617491,1413.7803555241,7.2198520292442,0.50014119642182,0.50266259969084,0.71266020406432,0.98686738066373,0.32512533677195,321,12497500
0.0252,227.40687601385,1185.9807349278,1413.3876109417,7.220110873456,0.50014115697779,0.5026631352271,0.71263146590971,0.98688264131681,0.32453943415678,324,12497500
0.0253,226.94270069029,1185.9327325774,1412.8754332677,7.2203698416725,0.50014111514692,0.50266368082323,0.71260262228322,0.98688535706259,0.3239534334416,326,12497500
0.0254,226.54989284985,1185.8845535778,1412.4344464276,7.2206289338806,0.50014107106758,0.50266423578615,0.71257367251183,0.9868766211061,0.32336733462642,320,12497500
0.0255,226.22227152551,1185.8361990785,1412.058470604,7.2208881500667,0.50014102453514,0.50266479943139,0.71254461728631,0.98685749749533,0.32278113771124,312,12497500
0.0256,225.90379342587,1185.7876701974,1411.6914636233,7.2211474902177,0.5001409761634,0.50266537108566,0.71251545727835,0.98682901742713,0.32219484269607,321,12497500
0.0257,225.61187737655,1185.7389680032,1411.3508453797,7.2214069543201,0.50014092617571,0.50266595008743,0.71248619313011,0.98679217607338,0.32160844958089,320,12497500
0.0258,225.14231309163,1185.6900865398,1410.8323996315,7.2216665423605,0.50014087474868,0.50266653585895,0.71245682126271,0.98674792990009,0.32102195836571,338,12497500
0.0259,224.7457685455,1185.641026982,1410.3867955275,7.2219262543257,0.50014082205606,0.50266712778336,0.71242734238197,0.98669719445177,0.32043536905053,331,12497500
0.026,224.28287217467,1185.5917904889,1409.8746626636,7.2221860902021,0.50014075808627,0.50266772745951,0.71239775718452,0.98664084257287,0.31984868163536,326,12497500
0.0261,223.88730111835,1185.5423755079,1409.4296766262,7.2224460499766,0.50014068351735,0.50266833421758,0.71236806473729,0.98657970303822,0.31926189612018,321,12497500
0.0262,223.50512054837,1185.49278324,1408.9979037884,7.2227061336356,0.50014059909495,0.50266894827629,0.71233826576208,0.98651455956433,0.318675012505,320,12497500
0.0263,223.19907704926,1185.4430148646,1408.6420919138,7.2229663411658,0.50014050553102,0.50266956894628,0.7123083609674,0.98644615017365,0.31808803078982,311,12497500
0.0264,222.86588858698,1185.3930715333,1408.2589601203,7.2232266725538,0.50014040350364,0.5026701955535,0.71227835104538,0.98637516688452,0.31750095097465,309,12497500
0.0265,222.50429296392,1185.3429543666,1407.8472473305,7.2234871277863,0.50014029365257,0.50267082763689,0.71224823666921,0.98630225569956,0.31691377305947,319,12497500
0.0266,222.2186556695,1185.2926644494,1407.5113201189,7.2237477068498,0.50014017659486,0.50267146472818,0.71221801849083,0.98632811153935,0.31632649704429,309,12497500
0.0267,221.78810563305,1185.242202828,1407.0303084611,7.2240084097309,0.50014005151411,0.50267210316617,0.71218769713894,0.9863793365924,0.31573912292911,316,12497500
0.0268,221.36532722783,1185.1915703928,1406.5568976206,7.2242692364162,0.50013991948135,0.5026727426263,0.71215727314848,0.9864178035809,0.31515165071393,315,12497500
0.0269,221.01503971538,1185.1407677826,1406.155807498,7.2245301868923,0.50013977916013,0.50267338388871,0.71212674690342,0.98644441381685,0.31456408039876,310,12497500
0.027,220.58264337564,1185.0897921799,1405.6724355556,7.2247912611458,0.50013962592186,0.50267401942913,0.71209611671071,0.98646005880993,0.31397641198358,316,12497500
0.0271,220.24525652911,1185.0386411001,1405.2838976292,7.2250524591634,0.50013946045687,0.5026746492386,0.71206538107739,0.98646561587906,0.3133886454684,310,12497500
0.0272,219.74160034745,1184.9873152913,1404.7289156388,7.1075925085824,0.50013929590055,0.50267527217342,0.71203454045302,0.98646194423571,0.31280078085322,315,12497500
0.0273,219.32814048229,1184.9358155044,1404.2639559867,7.1082661060718,0.50013913294273,0.50267588924228,0.71200359528875,0.98644988152017,0.31221281813805,306,12497500
0.0274,218.95665937431,1184.884142488,1403.8408018623,7.1089397751087,0.50013897176636,0.50267650049268,0.71197254603448,0.98643024077135,0.31162475732287,305,12497500
0.0275,218.43139890951,1184.8322969847,1403.2636958942,7.1096135156728,0.50013881255292,0.50267710598929,0.71194139313633,0.98640380780939,0.31103659840769,312,12497500
0.0276,218.0075463813,1184.780279709,1402.7878260903,7.1102873277439,0.50013865554027,0.50267770533596,0.71191013702373,0.98637133901026,0.31044834139251,309,12497500
0.0277,217.54588853846,1184.7280913454,1402.2739798838,7.1109612113015,0.50013849981873,0.50267829963794,0.71187877810784,0.98633355945062,0.30985998627734,298,12497500
0.0278,217.13878930777,1184.6757325645,1401.8145218723,7.1116351663254,0.50013834559399,0.5026788877426,0.71184731679179,0.98629116140121,0.30927153306216,307,12497500
0.0279,216.68640825761,1184.6232040213,1401.3096122789,7.1123091927952,0.50013818891005,0.50267947024981,0.71181575346898,0.98624480314691,0.30868298174698,320,12497500
0.028,216.12760489209,1184.5705049265,1400.6981098186,7.1129832906907,0.50013803006351,0.50268004705524,0.71178408766526,0.98619510811134,0.3080943323318,321,12497500
0.0281,215.60093410678,1184.5176357246,1400.1185698314,7.1136574599915,0.50013787021558,0.50268061491997,0.71175231964768,0.98614266426447,0.30750558481663,324,12497500
0.0282,215.13605403737,1184.4645970538,1399.6006510912,7.1143317006773,0.50013770958837,0.50268117397116,0.71172044979971,0.98608802379153,0.30691673920145,321,12497500
0.0283,214.75580200046,1184.411389508,1399.1671915084,7.1150060127279,0.50013754832457,0.50268172442788,0.71168847847819,0.98603170300214,0.30632779548627,309,12497500
0.0284,214.44643202913,1184.3580074047,1398.8044394339,7.1156803961228,0.50013738655003,0.50268226551331,0.71165640226871,0.98597418245896,0.30573875367109,310,12497500
0.0285,214.14943193132,1184.3044514833,1398.4538834146,7.116354850842,0.50013722214423,0.50268279354275,0.71162422161544,0.9859159073057,0.30514961375591,307,12497500
0.0286,213.84606239719,1184.2507218218,1398.0967842189,7.117029376865,0.50013705207128,0.50268330805522,0.71159193656533,0.98585728777487,0.30456037574074,308,12497500
0.0287,213.53892254481,1184.1968189089,1397.7357414537,7.1177039741717,0.50013687657436,0.50268380959997,0.71155954741206,0.98579857014403,0.30397103962556,315,12497500
0.0288,213.27275329595,1184.1427431878,1397.4154964837,7.1183786427417,0.50013669593543,0.50268429563439,0.71152705442183,0.98582988840646,0.30338160541038,322,12497500
0.0289,212.95812200557,1184.0884951298,1397.0466171353,7.1190533825548,0.50013651044611,0.50268476687188,0.71149445787794,0.98593463006728,0.3027920730952,331,12497500
0.029,212.69485748287,1184.0340752279,1396.7289327108,7.1197281935907,0.50013632026477,0.50268522405206,0.7114617580766,0.98602450313583,0.30220244268003,335,12497500
0.0291,212.32869769436,1183.9794808119,1396.3081785063,7.1204030758292,0.50013612553212,0.50268566265215,0.71142895341329,0.98610029251606,0.30161271416485,338,12497500
0.0292,212.04120719333,1183.9247087022,1395.9659158956,7.12107802925,0.50013592998472,0.50268608175649,0.71139604197747,0.98616279672924,0.30102288754967,331,12497500
0.0293,211.70144875268,1183.8697596409,1395.5712083936,7.1217530538329,0.50013573368516,0.50268648241623,0.71136302421509,0.98621282200298,0.30043296283449,333,12497500
0.0294,211.26570691991,1183.8146343908,1395.0803413107,7.1224281495577,0.50013553669678,0.50268686808297,0.71132990058447,0.98625117683744,0.29984294001932,332,12497500
0.0295,210.87998571915,1183.7593337283,1394.6393194475,7.1231033164041,0.50013533908289,0.50268723976339,0.71129667155213,0.98627866703854,0.29925281910414,334,12497500
0.0296,210.46386827766,1183.703858437,1394.1677267147,7.123778554352,0.50013514085426,0.50268759816775,0.71126333758894,0.98629609120628,0.29866260008896,334,12497500
0.0297,209.998730398,1183.6482093021,1393.6469397001,7.124453863381,0.50013494015412,0.502687940305,0.71122989916668,0.98630423666444,0.29807228297378,325,12497500
0.0298,209.67526200556,1183.5923858418,1393.2676478474,7.125129243471,0.50013473691124,0.50268826721057,0.7111963559959,0.98630387581664,0.29748186775861,319,12497500
0.0299,209.24221936236,1183.5363888418,1392.7786082041,7.1258046946018,0.50013453108128,0.50268857992311,0.71116270854864,0.98629576291251,0.29689135444343,318,12497500
0.03,208.8868410964,1183.4802130774,1392.3670541738,7.1264802167532,0.50013432407566,0.50268887939615,0.71112895368558,0.98628063120688,0.29630074302825,322,12497500
0.0301,208.58111124329,1183.4238577857,1392.0049690289,7.127155809905,0.50013411580418,0.50268916187209,0.7110950909482,0.98625919049382,0.29571003351307,322,12497500
0.0302,208.26418451828,1183.3673238991,1391.6315084174,7.127831474037,0.50013390622737,0.50268942839384,0.71106112089686,0.98623212499707,0.29511922589789,319,12497500
0.0303,208.01508686603,1183.3106123553,1391.3256992213,7.128507209129,0.50013369537531,0.50268968000127,0.71102704409491,0.98620009159774,0.29452832018272,315,12497500
0.0304,207.75031708613,1183.2537240947,1391.0040411808,7.1291830151608,0.50013348169282,0.50268991454474,0.71099286110752,0.98616371837981,0.29393731636754,320,12497500
0.0305,207.35702457485,1183.1966600566,1390.5536846314,7.1298588921123,0.50013326280171,0.50269013315703,0.71095857249898,0.98612360347406,0.29334621445236,313,12497500
0.0306,207.04119459058,1183.1394184317,1390.1806130223,7.1305348399633,0.50013303878802,0.50269033696887,0.71092417718225,0.98608031418076,0.29275501443718,314,12497500
0.0307,206.68159840604,1183.08199517,1389.763593576,7.1312108586936,0.50013280975031,0.50269052573806,0.71088967272362,0.98607057503703,0.29216371632201,317,12497500
0.0308,206.3067365682,1183.0243914009,1389.3311279691,7.1318869482831,0.50013257581343,0.50269070074362,0.71085505980183,0.98612672990604,0.29157232010683,319,12497500
0.0309,205.94770536073,1182.9666082476,1388.9143136083,7.1325631087117,0.50013233712338,0.502690862356,0.71082033909179,0.98617117984138,0.29098082579165,319,12497500
0.031,205.66346721199,1182.9086448017,1388.5721120137,7.1332393399591,0.50013209492405,0.50269101089148,0.71078551004761,0.98620469777061,0.29038923337647,317,12497500
0.0311,205.41225024002,1182.8505022386,1388.2627524786,7.1339156420053,0.5001318493682,0.50269114751157,0.71075057337559,0.98622805271959,0.2897975428613,317,12497500
0.0312,205.1304477282,1182.7921786503,1387.9226263785,7.1345920148301,0.50013160136423,0.50269127332009,0.71071552792924,0.98624200562433,0.28920575424612,315,12497500
0.0313,204.84104078651,1182.7336752724,1387.5747160589,7.1352684584133,0.50013135105924,0.50269138904677,0.71068037445096,0.9862473055609,0.28861386753094,323,12497500
0.0314,204.61712947371,1182.6749932238,1387.2921226975,7.135944972735,0.5001310986022,0.50269149545421,0.7106451136132,0.98624468637849,0.28802188271576,316,12497500
0.0315,204.33710872522,1182.6161336187,1386.9532423439,7.1366215577749,0.50013084388159,0.5026915932912,0.71060974608533,0.98623486372008,0.28742979980059,323,12497500
0.0316,204.06870276893,1182.5570975598,1386.6258003287,7.1372982135129,0.5001305870266,0.50269168378046,0.71057427253001,0.98621853241368,0.28683761878541,325,12497500
0.0317,203.77574518223,1182.4978861333,1386.2736313155,7.137974939929,0.50013032814429,0.50269176762545,0.71053869359991,0.98619636421711,0.28624533967023,327,12497500
0.0318,203.49734960708,1182.4385004039,1385.935850011,7.138651737003,0.50013006734402,0.50269184547111,0.71050300993481,0.98616900589801,0.28565296245505,324,12497500
0.0319,203.18850704643,1182.3789414106,1385.5674484571,7.1393286047148,0.50012980866999,0.50269191793603,0.71046722215897,0.98613707763109,0.28506048713987,328,12497500
0.032,202.88406927581,1182.3192101556,1385.2032794314,7.1400055430444,0.50012955895374,0.50269198562564,0.71043133087456,0.98610117169369,0.2844679137247,332,12497500
0.0321,202.60632738657,1182.2593057429,1384.8656331294,7.1406825519717,0.50012931588952,0.50269204908133,0.71039533554329,0.98606185144121,0.28387524220952,342,12497500
0.0322,202.35823062842,1182.1992290571,1384.5574596855,7.1413596314765,0.50012907509703,0.50269210901372,0.71035923669666,0.98604539531266,0.28328247259434,337,12497500
0.0323,202.06546756641,1182.1389809459,1384.2044485123,7.1420367815388,0.50012883651809,0.50269216590329,0.71032303484402,0.98603295369407,0.28268960487916,337,12497500
0.0324,201.79005641839,1182.0785622161,1383.8686186345,7.1427140021386,0.50012860007378,0.5026922202264,0.71028673047016,0.98601542517882,0.28209663906399,337,12497500
0.0325,201.40989191965,1182.0179651397,1383.4278570594,7.1433912932558,0.50012836568028,0.50269227480544,0.71025031893153,0.98599336287139,0.28150357514881,341,12497500
0.0326,201.05672261638,1181.9571907166,1383.013913333,7.1440686548703,0.50012812944353,0.50269233235486,0.71021380082886,0.9859672976961,0.28091041313363,337,12497500
0.0327,200.7382794992,1181.8962399346,1382.6345194338,7.144746086962,0.50012789137777,0.50269239305544,0.71017717675575,0.98593773722869,0.28031715301845,341,12497500
0.0328,200.46046633812,1181.8351137731,1382.2955801112,7.145423589511,0.50012765150796,0.50269245688763,0.71014044730072,0.9859521824113,0.27972379480328,333,12497500
0.0329,200.20375757503,1181.7738131635,1381.9775707386,7.1461011624972,0.50012740987732,0.50269252382485,0.71010361302342,0.98609651498422,0.2791303384881,335,12497500
0.033,199.958616591,1181.7123389297,1381.6709555207,7.1467788059006,0.50012716671626,0.50269259267021,0.71006667441887,0.98622152410838,0.27853678407292,333,12497500
0.0331,199.73493832636,1181.6506918813,1381.3856302077,7.1474565197011,0.50012692177015,0.50269265698814,0.71002963197361,0.98632818146955,0.27794313155774,335,12497500
0.0332,199.52650811519,1181.5888684532,1381.1153765684,7.1481343038787,0.50012667509587,0.50269271687936,0.7099924835454,0.98641748101444,0.27734938094257,331,12497500
0.0333,199.28449782939,1181.526869564,1380.8113673934,7.1488121584133,0.50012642675717,0.5026927690188,0.70995522968622,0.9864904311234,0.27675553222739,335,12497500
0.0334,199.05296463999,1181.4646961246,1380.5176607646,7.1494900832851,0.50012617678378,0.50269281878993,0.70991787094342,0.98654804739024,0.27616158541221,336,12497500
0.0335,198.83261779494,1181.4023490021,1380.234966797,7.1501680784739,0.50012592518917,0.50269286451529,0.70988040783795,0.98659134599784,0.27556754049703,335,12497500
0.0336,198.54581625686,1181.339829021,1379.8856452779,7.1508461439598,0.50012567199749,0.50269290542407,0.70984284086536,0.98662133767607,0.27497339748186,323,12497500
0.0337,198.11918231584,1181.2771369166,1379.3963192324,7.1515242797228,0.50012541724229,0.50269294163112,0.70980517046739,0.98663902222603,0.27437915636668,329,12497500
0.0338,197.79292573664,1181.2142734124,1379.007199149,7.1522024857428,0.50012516137779,0.50269297566335,0.70976739707879,0.98664538359295,0.2737848171515,322,12497500
0.0339,197.50790996253,1181.1512391873,1378.6591491498,7.152880762,0.50012490443777,0.50269300764028,0.70972952110757,0.98664138546812,0.27319037983632,317,12497500
